,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
213120,11/7/2017 0:00,50.91,55.04,58.82,66.45,72.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213121,11/7/2017 0:01,50.91,55.04,58.82,66.45,72.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213122,11/7/2017 0:02,50.91,55.04,58.82,66.45,72.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213123,11/7/2017 0:03,50.91,55.04,58.82,66.45,72.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213124,11/7/2017 0:04,50.91,55.04,58.82,66.45,72.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213125,11/7/2017 0:05,50.91,55.04,58.82,66.45,72.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213126,11/7/2017 0:06,50.91,55.04,58.82,66.45,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213127,11/7/2017 0:07,50.91,55.04,58.82,66.45,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213128,11/7/2017 0:08,50.91,55.04,58.82,66.45,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213129,11/7/2017 0:09,50.91,55.04,58.82,66.45,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213130,11/7/2017 0:10,50.91,55.04,58.82,66.45,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213131,11/7/2017 0:11,50.91,55.04,58.82,66.45,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213132,11/7/2017 0:12,50.91,55.04,58.82,66.45,72.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213133,11/7/2017 0:13,50.91,55.04,58.82,66.45,72.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213134,11/7/2017 0:14,50.91,55.04,58.82,66.45,72.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213135,11/7/2017 0:15,50.91,55.04,58.82,66.45,72.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213136,11/7/2017 0:16,50.91,55.04,58.82,66.45,72.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213137,11/7/2017 0:17,50.91,55.04,58.82,66.45,72.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213138,11/7/2017 0:18,50.91,55.04,58.82,66.45,72.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213139,11/7/2017 0:19,50.91,55.04,58.82,66.45,72.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213140,11/7/2017 0:20,50.91,55.04,58.82,66.45,72.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213141,11/7/2017 0:21,50.91,55.04,58.82,66.45,72.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213142,11/7/2017 0:22,50.91,55.04,58.82,66.45,72.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213143,11/7/2017 0:23,50.91,55.04,58.82,66.45,72.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213144,11/7/2017 0:24,50.91,55.04,58.82,66.45,72.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213145,11/7/2017 0:25,50.91,55.04,58.82,66.45,72.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213146,11/7/2017 0:26,50.91,55.04,58.82,66.45,72.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213147,11/7/2017 0:27,50.91,55.04,58.82,66.45,72.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213148,11/7/2017 0:28,50.91,55.04,58.82,66.45,72.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213149,11/7/2017 0:29,50.91,55.04,58.82,66.45,72.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213150,11/7/2017 0:30,50.91,55.04,58.82,66.45,72.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213151,11/7/2017 0:31,50.91,55.04,58.82,66.45,72.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213152,11/7/2017 0:32,50.91,55.04,58.82,66.45,72.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213153,11/7/2017 0:33,50.91,55.04,58.82,66.45,72.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213154,11/7/2017 0:34,50.91,55.04,58.82,66.45,72.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213155,11/7/2017 0:35,50.91,55.04,58.82,66.45,72.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213156,11/7/2017 0:36,50.91,55.04,58.82,66.45,72.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213157,11/7/2017 0:37,50.91,55.04,58.82,66.45,72.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213158,11/7/2017 0:38,50.91,55.04,58.82,66.45,72.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213159,11/7/2017 0:39,50.91,55.04,58.82,66.45,72.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213160,11/7/2017 0:40,50.91,55.04,58.82,66.45,72.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
213161,11/7/2017 0:41,50.91,55.04,58.82,66.45,72.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
